match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.1,0.1,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Junaid Siddique,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.2,0.2,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Junaid Siddique,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.3,0.3,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Junaid Siddique,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.4,0.4,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Junaid Siddique,4,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.5,0.5,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Junaid Siddique,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.6,0.6,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Junaid Siddique,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.1,1.1,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Haider Ali,1,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.2,1.2,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.3,1.3,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.4,1.4,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.5,1.5,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.6,1.6,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.1,2.1,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Junaid Siddique,0,1,1,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.2,2.1,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Junaid Siddique,1,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.3,2.2,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Junaid Siddique,1,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.4,2.3,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Junaid Siddique,2,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.5,2.4,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Junaid Siddique,0,4,,,,4,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.6,2.5,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Junaid Siddique,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.7,2.6,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Junaid Siddique,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.1,3.1,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.2,3.2,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Haider Ali,1,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.3,3.3,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.4,3.4,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.5,3.5,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.6,3.6,Nepal,United Arab Emirates,B Bhandari,Arjun Kumal,Haider Ali,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.1,4.1,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Junaid Siddique,0,0,,,,,,,,,,,,,
1531699,2026,2026-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.2,4.2,Nepal,United Arab Emirates,Arjun Kumal,B Bhandari,Junaid Siddique,4,0,,,,,,,,,,,,,
