match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,0.1,0.1,South Africa,Ireland,RD Rickelton,T Bavuma,MR Adair,1,0,,,,,,,,,,,,,
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,0.2,0.2,South Africa,Ireland,T Bavuma,RD Rickelton,MR Adair,0,0,,,,,,,,,,,,,
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,0.3,0.3,South Africa,Ireland,T Bavuma,RD Rickelton,MR Adair,3,0,,,,,,,,,,,,,
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,0.4,0.4,South Africa,Ireland,RD Rickelton,T Bavuma,MR Adair,0,0,,,,,,,,,,,,,
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,0.5,0.5,South Africa,Ireland,RD Rickelton,T Bavuma,MR Adair,0,0,,,,,,,,,,,,,
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,0.6,0.6,South Africa,Ireland,RD Rickelton,T Bavuma,MR Adair,0,0,,,,,,,,,,,,,
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,1.1,1.1,South Africa,Ireland,T Bavuma,RD Rickelton,GI Hume,0,0,,,,,,,,,,,,,
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,1.2,1.2,South Africa,Ireland,T Bavuma,RD Rickelton,GI Hume,0,0,,,,,,,,,,,,,
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,1.3,1.3,South Africa,Ireland,T Bavuma,RD Rickelton,GI Hume,1,0,,,,,,,,,,,,,
1431089,2024/25,2024-10-04,"Zayed Cricket Stadium, Abu Dhabi",1,1.4,1.4,South Africa,Ireland,RD Rickelton,T Bavuma,GI Hume,0,0,,,,,,,,,,,,,
